Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
15.25,118875,123004,126411,129894,132139,130995,130651,132184,131443,131589,134679,132564,119869,121928,121302,121255,124121,125071,126586,125977,127174,130333,130146,125502,117456,124178,124282,125490,122646,124933,127051,128011,128418,126361,128150,126375,119197,124898,121953,121628,123044,124478,125260,122630,125664,127455,126333,125322,118069,117463,127370,129979,127686,128726,131664,133613,131568,131405,134134,136289,118365,124126,122222,122852,123239,121320,121562,123310,126064,133260,128169,124636,119222,124051,125409,128774,126227,120839,124225,129429,131163,126057,129259,126474,119350,123024,119197,121347,120396,122033,120218,121278,122260,123737,125476,126288
15.33333333,120188,123146,127049,128707,130276,131038,131454,133050,132095,132581,134383,130264,121717,123938,124180,121048,125883,125448,126210,126086,128933,129258,132736,125506,118692,124975,124592,127558,123609,123431,129163,127621,127939,128145,127250,123775,118333,122959,122739,122440,123057,123949,125461,125177,124769,126975,127720,124451,117455,119701,127522,126551,125950,129623,127778,132298,131057,132448,132534,131340,119615,123045,123646,122446,126513,123180,122500,124044,127240,134231,128465,126190,119400,125579,124085,130214,123712,123569,124083,129776,130050,126902,128958,125266,120889,123653,119420,122026,119765,121388,120622,120318,123165,122398,126062,126883
15.41666667,118996,124288,126297,128426,131850,131513,131839,131143,129473,131005,133939,132595,120381,122575,122860,121542,126656,126603,125734,125251,126469,128037,132581,125666,118186,125893,122580,126717,122044,121939,126524,126238,128384,125207,126328,125128,119566,124662,121836,123929,123504,124661,126404,126550,127175,129154,126921,124757,115350,118331,126153,125723,125689,126449,127213,132253,130351,130921,131094,132169,117901,123693,122435,123869,121941,121765,123052,124892,123752,131414,127833,125621,119364,124233,125021,129507,126562,123441,126580,129788,132745,127049,131948,126084,119729,123284,119782,121494,119916,122187,120820,120520,122467,122756,125954,128097
15.5,120022,125346,127897,126677,133094,130362,132197,133686,131535,132647,135712,132377,120280,123309,123034,122821,124129,126485,123633,125512,124569,129561,129714,124927,117894,123297,122855,126273,125479,124636,129537,126702,127497,125923,125421,124918,119568,124218,121211,122275,121790,122993,125181,125501,126345,126905,127428,123931,117495,118656,125178,127208,130291,129214,129425,132572,130543,132546,133815,133192,117874,122917,121957,124159,124510,120920,121554,121687,126052,131808,127529,124435,119667,125013,126492,130633,124226,122142,128314,131262,130930,125866,128245,123695,119898,123742,119576,122074,120838,120219,119493,120554,120868,121729,126054,127093
15.58333333,120576,121444,127069,130253,130514,132356,129849,132105,131324,132991,133013,133247,119401,121860,121018,123783,124322,125288,125103,126056,124675,129163,132751,124121,119189,124579,124244,128243,125659,123944,127617,128642,128639,126317,127710,124031,120761,123595,119753,122847,123645,125470,126192,124308,122696,128346,126160,124878,117258,118116,127758,126588,126671,129930,129905,133610,133652,133344,133989,134028,119243,123554,123462,124086,125387,124513,123014,124526,125755,136155,132148,127500,119582,125293,124520,129175,124625,123783,122445,127589,130898,127216,130507,124810,119572,123135,119962,121751,120515,118867,121950,121440,121611,124967,125759,127501
15.66666667,119746,121627,127155,127926,132428,133009,132710,131504,131117,133152,134981,132159,120595,120246,122041,121005,124590,123166,124025,124152,125372,127659,130271,125006,117919,122604,122904,125603,120829,123720,127579,126801,127722,124802,124640,125597,118745,124485,122236,123412,123683,127467,125494,123762,126095,127181,127705,124499,116605,116779,127104,126921,129217,129693,129761,133122,130228,132192,132098,133794,118079,121056,122386,122727,122809,122017,119551,121128,124088,131796,125615,125791,119598,125701,126058,128630,123898,123900,125339,128638,130358,127031,132140,126477,119977,121660,120884,121550,119447,119922,121297,120748,120128,122403,126321,127557
15.75,120521,125303,127156,129632,130258,132334,132414,132429,132541,134677,132837,131962,117520,121952,120687,121787,121535,122973,124431,124358,127437,128507,132087,125355,119745,123679,122242,125674,124232,121801,126631,125204,126959,126419,125579,125100,116986,125277,120659,121559,121712,124654,126173,123108,123024,127484,127280,124578,115415,119118,126738,127753,128227,131008,129978,134623,132773,133336,133366,134355,116331,121366,121543,121452,121448,121878,124162,122487,125109,134792,127598,124899,117741,123659,123149,128508,124498,121547,125082,128106,130499,124654,127795,122221,120028,123596,117427,121299,120787,120066,120594,120323,122929,125546,125431,127447
15.83333333,120587,126002,126147,129119,130351,133122,132731,132709,130741,133097,132174,133798,119840,123310,122534,122135,125786,124572,126056,126030,126628,130437,131274,124211,119518,125955,123318,126419,125398,124150,126757,126322,128356,128817,127177,123594,119435,122960,121572,123463,123315,123492,124404,125323,125285,126712,125673,125211,116173,117504,127743,128277,129951,131849,130747,134129,131594,132909,133012,134094,119257,123912,121700,124043,123142,123952,123881,124889,127726,134723,130137,127991,118710,125214,124243,129311,126107,122766,125707,129291,131085,127115,128078,126960,119010,122122,121455,121357,118784,121318,121111,121264,123221,124055,126261,126837
15.91666667,122385,123361,127925,128862,130911,132089,132954,133238,132166,131477,132051,132546,120404,122145,121905,121922,126307,124950,122096,125540,126338,128836,130306,126478,119269,125245,126068,127504,123484,121038,128739,127511,127890,126981,126272,125487,119932,124837,121915,122604,121976,123904,125236,124576,123898,128929,128122,127506,116712,117788,127248,128412,128634,133124,129987,133339,129721,133324,135392,135781,120166,122904,122804,124005,122844,122574,122175,124474,126561,133745,129411,126148,119610,126229,123667,130088,126696,124828,126916,130279,132772,127692,130369,125537,120729,123077,120778,121506,120464,122601,119708,121832,121972,123958,123733,127225
16,119271,123463,127606,129847,131534,132377,132290,133003,131802,134652,134755,131971,120645,122306,122928,121575,125822,126907,124304,124754,125759,127601,131439,126779,119509,124614,124128,126482,124181,122995,127950,127427,128453,126536,126074,127271,119259,124876,121744,123359,123977,123660,126024,125357,124328,128348,128664,124874,117573,118937,127738,128112,129195,130975,132636,133739,133332,134170,134777,137116,119043,122246,122443,121946,123630,122502,121530,123422,126121,134435,129119,125094,119086,124635,124761,129783,125470,122054,127595,128072,130843,127290,129994,126026,121006,123155,121355,122071,118381,120799,121589,121120,121502,123474,126349,128745
16.08333333,119231,124388,126717,131632,130724,131574,132374,131287,133199,132515,133203,133294,119956,121543,122412,122588,124599,123680,124282,125733,124996,129708,131471,124764,119046,123927,124014,126725,123382,126077,128407,127606,129380,126326,126082,124188,119147,125837,120537,124011,125439,125184,126891,124113,127340,128488,127848,125284,118260,119909,127567,129325,128668,130061,129580,135174,131290,132274,134559,135879,118064,122680,122277,124741,125547,122931,121989,124446,126083,133753,129853,128777,119187,124551,125966,128181,125985,123576,126456,129044,132637,126356,128948,125998,120854,124729,121195,122686,120557,120607,120253,119765,123321,126081,123944,126471
16.16666667,120944,123438,128315,129404,131514,130822,132050,132121,130400,133940,133162,130572,119531,120645,120975,121747,123898,125575,124423,125209,124343,129315,131032,123301,119166,122716,124153,126421,122928,122733,127548,126642,129479,125545,126559,124432,121137,123057,121979,122454,122224,124565,125597,124849,124081,126912,125032,126002,116668,118328,128025,127212,128325,129009,128049,132321,131358,133422,132914,133431,120203,123267,122007,124333,122212,122089,121046,123190,126073,132316,127403,125035,118792,124952,124236,129128,124020,122206,125038,127202,131557,125826,129619,124728,118600,124255,117935,122482,119188,121372,119962,120266,122025,123759,124964,125733
16.25,121052,122190,127014,127608,133084,131706,133932,131266,132646,132030,132677,132659,121520,121551,123005,120907,123862,125384,124104,124480,128576,129631,131196,124927,118046,125816,125295,126984,124621,123689,130405,128339,127869,126735,126228,125211,117386,124224,122126,121494,123227,128841,125159,124587,123180,128438,126363,125247,118163,120334,128700,126849,127913,128901,130542,132818,131201,134518,133975,135675,118925,122933,121548,125697,125436,123950,123555,124415,127778,135524,127491,125940,120859,126145,125407,129222,126048,123616,127257,128731,130744,127699,129308,124055,120582,124385,119886,120208,119449,122074,121505,122085,121229,124748,125623,129127
16.33333333,119398,123395,127034,128535,129808,131655,131647,131243,131581,133810,133052,132956,119340,120826,121377,121888,124903,124128,125332,123943,125334,126508,130179,123661,119175,123271,121480,125019,124100,121015,126321,126059,126576,127912,126713,124617,120555,124580,120511,124059,123763,126529,126933,125515,125344,128642,126869,125945,116230,119439,127400,126003,126151,129043,130156,132634,131256,132518,135025,135373,118333,122671,122098,123549,124434,121885,123561,122352,125036,132781,127779,125918,119341,125080,125157,131608,125241,125640,124261,129800,132093,124349,131047,126332,120404,124072,119478,121918,119194,119840,119154,119207,121123,124544,124399,126404
16.43333333,120189,124526,128345,129398,132075,131047,130715,132326,131334,132884,134303,132346,121004,123158,121843,122160,125824,125311,127562,124944,126588,130316,131695,124078,121013,124589,125105,129243,125982,124200,129206,127407,130274,127848,128115,124898,118967,123317,121693,124084,123356,125111,126844,126843,125974,126550,126730,125902,117502,119735,129616,128614,128013,131242,132624,134762,131635,133826,134245,136355,118190,125251,122974,126261,124912,123175,124716,123645,126613,136769,128367,126534,120825,125180,124616,130023,124747,125876,125331,128807,130010,126949,130806,122411,119002,123173,119623,121383,121916,121843,120275,123218,123367,124567,125770,125873
16.5,119233,123213,128575,129631,132677,133146,132014,133129,130860,133013,135468,132705,120324,122848,123263,121412,123626,125480,124606,124270,125217,130234,131594,123788,120696,123938,123604,127089,124547,121900,129551,127861,129597,128140,127750,125068,120127,126579,121895,125586,124037,125991,126644,124237,125743,129159,128012,125596,117524,118839,126977,127728,128959,131512,129349,133276,132264,133012,132457,133387,119278,124679,120536,124232,124275,123137,124673,123487,126952,135433,129198,126400,120403,124619,126268,133161,126160,124165,126580,130946,132104,126748,129304,125517,121373,123789,121033,121564,120145,120742,121264,121828,122634,125149,125874,127183
16.6,121211,124351,126992,130029,130889,132821,130947,132478,132595,133960,133959,133004,121293,124002,124194,122103,126016,125596,124632,124681,124898,128988,132339,125813,119602,124569,123393,126386,124868,124464,129942,128922,127717,129050,126772,124177,119741,123763,123370,122627,123229,123624,127139,123579,123458,127647,128257,125678,118824,119019,128000,128310,129913,129483,131280,135207,132346,133051,134916,135092,120403,123300,122944,125770,123842,122097,122685,123753,127432,133411,128936,125297,118069,125540,125115,131524,125932,123562,126621,130676,132291,127269,129226,125410,121745,123509,121496,122438,119079,121769,122900,121400,122352,124465,124960,126750
16.68333333,121184,124299,127262,131209,132072,130043,134224,130923,132494,132626,133713,132713,120737,122340,122783,121745,124679,125396,124988,125131,125962,128881,134266,126384,120005,122927,125384,127263,124504,123808,128280,128420,127880,126662,126498,125354,117936,123680,121882,123768,124336,125419,127046,126202,124956,128608,128701,126636,115582,118983,128369,129416,128306,129820,131679,135236,132013,131384,134201,134865,120138,123621,124000,124218,124569,122465,121042,125337,126944,134566,130572,126738,119781,124693,125110,129350,125870,123462,126221,129809,131825,125883,130461,126570,121113,124956,120431,121897,120859,121077,121791,121421,122227,123030,126546,126944
16.75,120667,122622,126923,130744,131466,132897,131187,132230,132148,132947,134604,132998,121349,123292,122691,123115,125141,126158,125805,124981,125866,130294,131104,125853,120585,124559,124237,127189,125151,124009,128845,129624,128757,126420,124803,126010,119313,126410,121176,123398,125143,124570,125881,124191,125998,126922,127691,126306,117216,118754,128075,129084,128204,129924,131176,134117,133098,132884,135644,136296,118609,120797,123972,124608,123269,122472,121599,123601,127107,136494,130766,128715,120582,124717,124406,131781,126486,124020,127036,129316,131477,128033,132681,124485,119626,123776,118035,121827,121335,121355,122217,121960,122439,125804,125722,127375
16.83333333,119893,122510,127274,129352,132359,131966,132976,132167,131703,132661,133775,131916,118504,121039,122047,122968,124166,125591,123767,124464,126416,129364,130920,124573,119510,123850,124594,125903,123658,123946,127290,127060,128675,127265,126682,126566,118154,123920,122007,123917,123219,124579,126599,124002,124381,126429,127732,125492,116273,120196,126795,127611,126002,128858,129699,134262,130911,132191,133326,133921,120350,122511,122051,123761,124993,121527,120593,124701,125859,134868,129213,126654,117062,126032,126725,128165,125483,124900,126773,128189,128639,127061,127401,124696,121147,124366,118688,120844,120083,121052,119516,119907,122640,123814,123745,125857
