Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
15,133864,137118,135478,136982,142598,141730,144927,143574,142249,144777,142798,142745,136747,139243,138635,134837,137533,146928,137243,136426,137564,137398,140452,134449,133989,139432,139309,137527,135474,137030,138461,134868,135129,141103,136154,134846,135472,137475,138102,136584,136723,136828,136474,134720,132870,139645,135422,135141,133815,135164,141604,144188,143981,144714,143203,147547,143095,143357,144792,145050,139936,147985,142946,140701,142417,142469,133603,136170,138159,142170,137992,135961,134173,145748,142339,143117,137294,139879,138187,138256,136738,140540,141538,137083,140126,136923,136712,138541,135479,133420,133479,135801,134532,134291,137262,142995
15.08333333,134787,136652,137492,138256,142959,143294,144742,142387,141774,144564,143458,142227,138513,141501,138249,134359,138331,146567,138190,134982,139126,138367,139902,134394,134716,139161,138540,135926,135268,137063,138216,137153,137302,138506,136492,135094,137363,137747,136865,134715,136275,136083,136561,134994,135986,138761,138367,134080,134095,137980,142236,145347,143622,145650,141242,146058,146688,143937,146383,147710,139800,145586,144438,140915,140989,145062,134196,135867,136435,139539,136798,134736,135035,148469,141063,141914,136636,138442,137336,139095,138308,139937,143169,137080,139564,136334,138438,137466,136447,134028,133377,133412,133893,135795,138299,143211
15.16666667,133817,137642,135663,137312,144291,144215,145084,144790,142624,145867,144058,142307,136553,141980,136351,134523,137253,147171,138599,137681,136854,137443,140940,134750,133309,137066,139786,137750,135996,137226,138726,134046,137017,138700,135970,134201,133985,137141,137872,135249,135697,135716,136780,134617,134372,138437,137752,133387,135393,134713,142745,143475,144379,144650,140514,147136,146862,145306,145417,145248,139851,148368,143335,141306,143389,143640,137574,135707,137824,142312,140267,137043,136829,146746,141046,143519,137311,138268,137549,136961,137202,138078,140808,138738,138528,138645,136883,139971,135171,134837,133787,133167,134357,134269,137686,142459
15.25,134899,139310,137330,137069,144218,143696,145289,144100,142375,145271,144802,143020,137273,139286,136641,137882,138951,146361,135487,137350,136156,137173,140725,134634,133681,137905,140725,137030,133778,135602,138240,134997,136693,138459,135916,134725,136055,139341,139196,135034,136259,136620,138859,136429,136109,140716,138002,134729,134609,136134,143434,142834,145665,144637,142970,147008,144998,143936,144952,143550,139190,144778,143939,143520,139132,143556,136996,135918,136278,141318,138328,134474,135296,147991,142769,142502,138766,139471,139785,138885,138326,138656,142558,136087,141151,138549,139191,139451,136367,135576,134473,135248,134780,136265,137844,142721
15.33333333,134861,137862,139572,139511,144960,144672,144303,142889,142780,143311,144865,143572,137762,140612,136775,136102,137558,147923,136008,134959,137189,139305,139545,133696,133903,138858,140146,136062,136875,137157,136719,136847,137787,136511,137237,134553,134189,137911,137428,134838,136081,135623,138139,134948,133967,138347,138204,131876,135265,138276,141924,144253,144398,146458,142308,147164,144969,144744,144777,146882,140648,147164,142532,141864,140186,144819,135444,137200,138093,142209,139887,136153,133958,145056,142444,141593,136998,139954,136977,139186,136881,139933,139979,136844,138916,137732,138304,137160,135785,134635,132521,136744,134636,135900,138655,142470
15.41666667,134733,139541,137317,139426,144770,145056,143368,143778,143259,144756,143755,143692,138432,140212,136799,134441,138966,146551,135237,137081,137665,137493,139388,134879,132054,139316,139212,137378,133660,134030,137590,136044,138380,138963,135152,135077,134965,137778,137298,133644,138182,137951,138927,135727,136620,140326,139212,134947,134904,135868,142021,144816,143421,144486,140248,146980,144007,143437,145971,144570,139847,145943,141464,142019,138659,144513,135935,135315,137216,143637,136944,135701,136040,146176,141898,143404,139139,138964,137243,140394,138776,142078,144208,139455,138217,137606,138454,135857,135552,136506,133051,135885,133370,136461,136911,142079
15.5,135380,138290,138743,140211,144311,144242,142673,144169,143252,145833,144524,141868,138828,140683,138458,137457,137982,146609,136839,137216,137221,139739,141321,135535,131726,138416,138517,138141,137336,136562,137640,135589,137758,138641,136973,135648,133961,137263,137291,133481,135032,135554,137319,135061,134776,138993,138329,133254,134586,137405,143773,144942,144746,146846,143329,147788,143215,145883,146505,145534,141838,145829,143245,140968,138556,145895,134522,136695,136887,141464,137776,135486,137101,145867,140287,141679,137422,139718,137366,135801,135675,138341,140763,136208,141288,137144,138492,138918,134667,134983,132606,134050,135124,136696,138338,141850
15.58333333,136079,136340,137878,136839,143241,145429,146206,146264,146238,145805,143815,143544,137266,141053,136186,135275,138890,146806,136424,136146,136150,137043,141229,134011,133936,140262,140388,138613,135855,136471,139015,136860,136584,137738,138681,135764,135469,136812,137927,135792,135795,137125,138355,133536,134873,137552,136684,133604,135502,136399,141158,142995,143862,145810,143470,144719,144077,144202,146477,143784,141700,147421,144629,143132,140597,144174,137856,134894,137974,143920,137975,135002,134934,146692,141724,142376,138863,139655,138008,139264,138390,138631,141562,138326,140845,137672,137926,137677,138093,135342,132304,133890,134834,134262,139245,142613
15.66666667,135946,137925,139566,139181,143219,145754,145583,142709,142655,144421,145085,142818,139049,141584,137833,137389,139225,147078,138726,136667,139102,139674,141320,134955,133970,140246,139757,136654,132634,135775,138427,135277,136902,138953,135371,135383,135804,137125,138631,135289,135717,136070,139055,135955,133862,139724,137763,134334,135169,137977,145767,144212,145716,145353,143249,148029,145872,145255,146698,146734,139311,147561,144660,139822,139428,143456,135472,134230,137466,142760,138777,137195,137619,147133,141940,143732,138764,140112,139517,139214,138533,137949,143158,137040,140384,137296,137917,137735,137143,133179,133368,135332,134584,136907,138683,142517
15.75,137760,137981,140425,138251,145985,143710,146559,142643,144089,143521,144228,143879,137765,142000,137766,135848,138551,146516,137017,137119,138512,137984,141193,135298,134222,139199,141383,137714,136364,136096,138096,135885,137272,139604,135770,135701,135957,137545,138657,133640,137217,135572,139030,135664,132474,137916,139234,133571,135749,135935,144563,143343,145490,143235,143225,147074,145808,145025,145042,145709,142069,148287,144226,142634,140384,144402,135730,136549,137453,144208,139796,136128,137286,145091,142647,143803,138476,138511,138956,136970,135752,138022,141111,137189,141516,138563,139709,138286,135150,134125,132519,135400,133582,135902,137546,142068
15.83333333,136634,137482,137482,139073,142511,144245,146714,144295,143857,146273,145117,143663,137614,141961,138283,135563,138688,149523,138084,135065,139747,140137,141074,134025,133564,139847,139247,137422,134936,135014,137598,135940,135800,137015,134918,135657,137099,138352,139835,137341,138376,136822,138578,135044,135504,141145,138014,137116,136075,137082,143536,142866,145604,145053,142250,146496,144441,144853,145681,146468,140569,147889,143751,141635,140780,145516,136709,134723,137101,140171,140209,134278,135316,148358,141621,143164,139277,142010,139361,138217,137741,139890,143382,138024,139073,136921,138215,137140,135295,133392,132083,132648,132864,132996,137049,141154
15.91666667,135691,139607,140284,139365,143642,144776,144713,143997,145116,144391,144027,142957,140159,141376,136636,135598,139237,147301,139336,135523,138838,139170,141149,136508,132275,139074,140196,137631,135851,136728,137792,135760,136882,136803,136823,134305,135353,138104,139294,134488,135164,135953,138874,137934,135177,137885,138762,133451,135143,135634,144022,144128,146087,149092,144438,147165,145035,144507,148025,146402,140389,146606,144261,142583,140067,144412,135305,135518,136250,140479,140548,136091,137213,146215,140995,142262,138363,138536,135886,136555,135505,139238,142754,138449,139993,140206,139693,139983,138634,134515,132322,133870,133814,135946,139628,143539
16,136088,138791,137962,137916,144858,145790,146238,145957,142952,146258,143263,143153,138475,141991,137753,135566,139409,145767,139225,137551,138251,138288,140521,136525,133980,138960,141044,138370,136194,137952,139532,136116,137031,139707,135089,134317,135000,137405,137874,134470,136559,135544,137389,135319,133747,139502,137913,134460,134104,138536,143311,145734,144305,144907,143664,147904,144889,144171,145188,144308,142017,147732,144970,141466,140348,144902,136287,136430,138203,144384,138144,136970,136025,144681,141346,143789,137813,138624,138209,138758,136903,139347,143032,136652,141831,137731,138108,138567,136051,134441,132740,134545,136257,136617,138330,143436
16.08333333,134645,137678,137650,138908,142258,143226,145186,143626,143128,144680,143496,143472,139155,142373,136717,137313,139469,148126,136466,135531,138994,140263,141332,133647,134049,139057,139468,136815,135667,136800,138156,134568,136940,138180,136148,134153,135583,138756,138800,135386,136291,138608,137667,134988,135530,140797,141767,134182,135394,135839,143138,145063,144243,145375,144159,146240,145056,144943,145888,146766,141160,147515,143165,141333,140967,145084,135668,134298,135735,143751,136737,134360,137769,148109,144669,142896,138487,140050,138211,139552,136982,138647,143345,137076,139863,139227,136605,138755,136682,134688,133294,134799,135393,134523,139929,143922
16.16666667,135148,137787,139246,140538,144135,142298,145088,146159,144507,146392,144953,143612,137841,140793,137135,136668,138625,148474,137218,136346,137858,140321,141505,134101,135326,140684,139362,137383,137652,136953,137189,134859,136079,139490,137910,135217,135294,135475,137269,134594,135659,135636,137251,135674,133045,138628,137239,133587,133487,135903,142404,145503,145611,146855,143479,147274,145959,143489,146835,145659,140675,146065,144301,140901,142386,144760,137286,136039,138320,144481,138183,137481,134094,146976,142345,142081,139563,138515,138631,137374,139417,140928,144453,137988,141063,140178,139119,138092,135981,135919,132796,134573,134656,135820,139115,142023
16.25,135880,139484,139935,139295,143877,144756,145331,146402,143376,145443,144732,145120,137025,141128,136707,135580,138745,145307,137860,135930,136724,139718,141176,134415,134061,140418,141301,137139,135939,136601,138902,135381,138440,137739,136563,135907,134916,139054,140258,135605,136548,136874,139739,136139,136311,139172,138109,134940,136028,136340,144452,144133,145411,143202,144416,147189,144334,144669,145712,145904,140439,148259,143345,142560,142476,145594,135195,137283,137233,141833,138230,136171,137192,147006,141714,143103,139402,139974,138842,136780,136542,138018,144334,138630,141330,138974,138411,137540,136106,136516,132280,136410,134934,136861,139612,142499
16.33333333,134740,138327,137508,138065,143610,145293,145776,144748,145127,144826,144578,143390,138367,142218,137024,137691,139146,147243,137752,137729,139327,141295,141820,135033,133079,138248,140045,137261,135395,137258,139333,133927,139156,138804,137048,135568,134892,138566,139999,136535,138195,136632,138773,136887,134828,140210,137536,135118,134898,136286,143373,146344,143859,144677,145213,146333,146089,144708,145749,146981,141050,146936,144071,142551,140822,144495,135524,136586,135283,141792,139499,137036,135701,147886,141401,141335,137957,139796,139379,138630,136965,139237,141658,136043,141730,138925,140542,138229,135034,135212,133308,135062,134441,137095,139904,141743
16.43333333,135596,139464,139342,139136,144160,144066,146350,144928,144169,145616,143453,143972,139348,140721,138035,135991,138493,146482,138505,136746,139275,138967,141511,135332,134588,140901,139480,138484,134695,135613,138614,136383,137835,138200,137199,136746,132805,138032,138615,134984,134704,137292,137853,135059,134503,139055,138674,133744,134651,136684,143303,144208,144097,146740,143812,148178,144205,145254,145967,146095,142119,146543,146766,139829,140857,143360,134631,136219,135911,142490,138561,135723,135420,147926,142850,144398,137800,139149,138357,138257,138271,139819,142878,137916,141404,139631,138943,139443,136873,136566,132213,135959,134537,135413,138837,143851
16.5,137252,139076,138598,138369,143736,145549,146090,146044,143145,145263,144561,142712,138916,141804,139591,136450,138048,147486,137690,136977,138105,139021,140589,133474,134243,138415,139043,137256,135163,134448,136251,134963,137109,137282,135537,136315,135586,138093,138577,137568,136100,136791,138828,137511,135930,141302,140948,136484,134538,137217,141063,145545,144044,144370,142885,146643,145067,144982,146317,145456,140968,146407,144034,141352,138638,143602,136259,136297,136246,142034,138379,134411,136389,147217,144148,143866,139354,141612,138570,139264,139312,141693,142708,138609,140447,137912,139814,138824,135274,134963,131388,134747,134772,134720,139395,142584
16.6,136684,136887,137877,138917,143214,144026,145546,143901,141373,144114,144912,143948,139015,140696,138598,136247,139856,145921,136679,137299,140696,138719,141518,136816,135472,139171,137920,139127,136153,136279,138704,136083,136119,138459,135773,136320,136666,136797,138342,135320,136085,137298,137550,134829,135307,137731,138382,134975,135275,136174,145362,144340,144624,146099,143858,148685,147849,148067,147531,146415,139918,147677,143054,140137,138950,142834,133978,133751,134715,141779,136677,133292,135925,145205,142210,144873,137410,138270,139516,138019,138534,140639,143064,138144,140813,139155,138650,138480,135046,135671,134560,133765,135430,134255,138206,142662
