Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
56.36666667,127663,131327,136812,135891,140394,136805,138442,139585,142241,142175,140691,137897,130362,159344,135676,136555,138922,141091,138445,137893,137311,136701,128967,137143,127831,169496,130165,136599,144145,137472,133598,131510,136444,145432,195551,140252,131595,132689,137455,130191,132380,145105,136656,137831,132877,135808,135380,135531,126662,127196,133819,132249,132643,135981,139163,138984,137994,137282,137765,137131,128082,156829,136523,134821,134074,140738,132711,140158,136462,134419,131332,135627,126783,222553,131009,138811,155689,136131,131187,133750,140046,148570,213329,137676,131443,128959,132951,130067,131317,148207,134971,133659,129800,130683,130623,129911
56.45,130716,132660,136148,136896,137424,136143,140087,140481,142901,142625,142555,139335,131602,158305,136054,137894,139652,140325,136373,136133,136540,136999,132459,136762,127911,169897,130604,136462,146126,134697,135089,128753,136425,145407,196524,137258,133371,133458,138652,130392,132938,145796,137503,137258,132667,136043,132446,132934,124945,129175,133632,134043,134039,136696,139608,137421,140276,137358,139978,136612,128271,157121,139781,136649,134931,139741,134082,139945,137765,136492,132620,136388,126839,223601,131890,138617,154847,137705,132461,133600,140609,148211,214705,137061,131379,130990,135928,129689,130974,150336,133300,134170,129793,130279,130018,129049
56.53333333,129799,130660,135464,136274,139017,137592,137623,138194,143350,141756,142114,141689,131145,158038,136317,137851,140825,139423,138177,135961,137036,137681,131191,137122,128603,169067,130814,133976,144439,135857,132546,131259,135815,145702,195077,137302,131539,132139,138128,130827,132139,147407,137209,134928,133578,132793,134240,134361,126364,128601,134316,135361,134851,137079,138231,140147,139504,138937,141618,138560,127686,160303,140330,136923,135441,142048,134454,141423,138198,135384,133963,133757,127166,222138,130894,137247,154568,136353,133503,132978,139713,147643,214076,139452,129808,131803,134539,129712,131247,152094,135069,133447,130096,132700,129889,129494
56.61666667,130056,132436,136414,135344,138724,137414,137304,140611,143478,143012,142515,140888,132285,159085,137784,137555,141147,140489,139814,139146,139097,136105,131949,138799,128363,170731,129937,137180,145446,137105,133718,130752,135939,145716,194758,136266,131812,132251,136977,131296,132481,146387,138202,136147,134526,133273,134514,133655,125317,130105,134277,134901,131827,134666,136004,139265,142060,136940,139210,136860,126733,158860,140456,137085,136227,140296,134555,141824,136754,136947,136596,135909,127665,223500,132388,137895,156449,136469,132390,135862,139996,146817,214157,138590,131123,129394,134355,126964,129203,154095,134018,133525,130657,130979,131306,131969
56.7,128915,132601,135321,135666,138290,136504,140151,140749,143407,144742,142188,139418,132792,158858,135803,139062,139088,138806,137070,138469,135954,138174,132028,136741,128824,170356,129158,136230,144651,136966,132814,130559,134378,145038,196553,138428,132233,131285,138535,130261,134429,145147,138027,135906,132850,136415,134805,135876,124951,127646,130993,133989,133215,135601,138843,137429,138919,136078,137947,135112,128229,157134,139642,135294,132897,138875,132853,139984,135725,134600,132906,134081,128933,223657,131797,139823,155207,138920,134345,136113,140435,148025,213942,138716,131213,130178,134447,128518,129657,150971,132948,132584,131178,131173,129057,131809
56.78333333,130227,132814,135992,136307,138308,136560,141110,139830,141989,141770,140114,138856,131285,159112,135796,140800,140519,139574,139130,136806,136778,136624,130939,136300,128314,169422,129885,134796,144557,136643,133111,130233,135354,145753,194249,137899,131508,131640,136499,129581,132714,144990,137774,136545,135491,132539,132717,136015,125611,129210,133134,132718,132380,134235,138339,138506,139402,137545,139384,137487,128457,158789,139074,137577,134329,139415,134614,140977,134435,136678,132515,135468,128638,224074,131614,138373,155081,136493,133391,134565,140156,146342,213139,136180,132669,130516,136152,130223,130720,151216,134663,133138,130014,131564,130917,130548
56.86666667,130398,134245,136132,135651,138383,138164,139076,142063,142596,143474,142645,140379,131642,157281,134897,135588,141328,139993,137042,139596,137979,135806,130312,136964,129475,169817,129522,136668,145401,136722,131098,131987,136116,146282,195650,137868,131350,131569,139003,131000,132101,145934,137793,133244,131408,133142,133333,134392,126149,128869,134851,134622,133329,135536,139803,138807,140603,136926,139958,139383,127941,157154,139828,135850,136181,140320,136202,141275,138705,137429,133921,136485,127863,221641,131773,138313,153867,138069,133698,134647,139783,147079,215063,138961,129573,130321,132450,128148,130540,152110,134099,132533,130011,133024,129028,130478
56.95,130856,134466,136275,137225,138688,139273,137392,139869,143430,141817,142144,139421,131928,159964,135376,137818,141495,140685,135711,138938,135605,134921,130497,136917,128635,169553,130044,134505,145134,133793,131713,131723,135540,144443,193982,138346,131239,132452,137961,130989,131213,147151,137759,135070,133062,135746,131535,131811,126972,129547,133270,135340,133085,135064,140828,140752,142312,137890,139911,137081,127416,157232,137563,136165,132658,139794,134242,139139,136325,135282,134022,134646,129355,222733,132732,139446,154571,137142,131975,135281,140234,148442,216470,139615,130482,130362,134607,129771,130657,150882,134465,133719,129060,131880,130076,131395
57.03333333,128840,132994,136671,136038,139232,137490,141392,139887,143286,142853,141935,139832,133958,158083,135503,138586,142575,140309,136821,136014,137011,136259,131283,137188,128198,169781,127819,134897,144383,135772,133082,129867,136738,145887,195126,136642,132027,132485,136561,130885,133209,146560,136783,135258,132771,133409,133957,132731,126709,130783,134900,136522,135355,136810,141663,140290,141831,139247,141468,139920,128767,159358,139261,135855,134357,141808,132792,140414,136510,134697,132353,135711,128953,223877,129709,137791,154285,138664,130175,133486,136394,147393,215863,139513,132322,131871,134173,128742,131658,152855,132572,135200,131983,131485,130788,130909
57.11666667,129461,132880,137066,136317,140170,138631,138777,140065,142985,142069,141313,139838,130649,157566,135931,139283,141529,141064,138206,139147,139701,137587,131768,137502,129149,169660,130539,137168,147036,135558,134165,132473,138178,144205,196817,137865,132818,131378,135571,130433,132435,144602,134631,135147,133283,134628,132451,134322,126260,129101,134348,133330,132095,134641,142196,138173,140697,137855,139063,138954,129743,159021,141298,137228,135985,141378,135640,140860,135994,137180,134609,135578,128657,222159,132579,137792,154485,137364,132884,135816,139263,147732,212739,138006,130614,132347,133618,128325,131560,152664,135143,132927,130590,129586,132067,129647
57.2,130974,131068,137411,137484,137637,137106,138180,137733,143784,144268,141747,139689,131127,160357,134172,139425,141039,140559,139759,137434,137199,136120,130812,136136,129513,169157,128492,135944,144936,136932,134334,129467,135032,146482,199267,137365,133996,132028,136508,129926,132000,145485,138014,136467,132784,133667,134255,131768,125465,129324,135205,136567,132189,136681,139849,140419,139836,139479,140800,137634,128158,158124,140076,136551,135950,139052,134164,140145,136315,135281,133027,134286,126703,225987,131518,138569,156917,137231,135308,135959,139544,147802,218050,138609,129991,131084,135748,130005,129732,152644,135399,134901,129402,132601,128939,130388
57.28333333,129502,131241,136021,137971,139196,138615,138629,141249,141862,142859,142284,140992,132729,157492,136419,138121,141377,141284,138663,137732,137018,136259,132061,137433,128328,171799,130370,135615,146906,134974,133045,129467,136856,144716,196881,137594,133588,131483,136525,129769,131785,147482,135845,134332,133030,133389,132403,132997,124999,130564,134013,134247,133994,137458,142266,139341,141219,138896,141230,140220,129660,157876,137815,137719,133676,139092,132977,140918,136457,136924,133448,135846,129793,225665,131224,138945,155166,138244,132897,133307,139416,146683,214446,137647,131070,129264,133782,129929,130717,151938,134624,133935,131415,132411,129734,129232
57.36666667,130250,132459,137725,136360,138459,136575,138940,138800,141788,142095,142760,139640,132765,158789,135768,139259,141928,138393,137629,137947,138457,136500,131146,137630,128553,170803,129962,135587,145880,134773,134236,131027,134420,144489,197224,137480,131481,134027,138771,129426,134655,146108,140238,135823,134720,135157,135534,134295,127008,131114,134690,134083,133716,135277,139807,139028,138941,138858,139325,137180,129108,157383,138356,134670,135793,139698,133895,142388,138152,135783,133759,136893,128904,225494,131178,138473,154997,137467,133567,135499,139267,146845,217377,139068,132095,129854,133781,130677,130518,152833,134670,134057,128455,132720,130242,130628
57.45,128515,132375,135872,135889,137448,136274,138597,140293,141117,141068,143298,140201,130793,158095,135227,137485,140535,138973,135698,135780,135952,136041,131160,137104,128207,169989,130135,135732,145305,137797,133887,130656,136277,144816,195729,137471,131710,132425,137650,130119,131191,148433,137160,136828,133409,134345,132677,135628,128057,128080,133632,135866,133653,135535,139743,138383,139599,139096,140418,138892,129181,159067,139333,136251,134591,141893,133300,141652,137497,136000,134799,134534,125155,225133,132229,138147,156952,135983,132311,134212,139834,147395,217091,137292,131043,130869,134351,128792,130165,153095,134119,134178,129602,131020,131093,131467
57.53333333,129162,132618,136318,137221,138640,136638,139607,139293,143608,142856,142219,137947,129916,158199,135376,136980,139940,139829,138264,136740,136488,136416,131310,138590,127978,170931,128685,134597,145154,134095,133066,129784,136478,143640,196010,137493,133447,130647,136481,131064,131822,144431,137156,134082,132880,133535,133332,133465,128853,129494,135416,135533,132046,135583,140072,140062,140307,137533,140981,138042,126510,159868,141040,139242,137601,142160,134908,140944,136672,138710,134059,136552,127577,225248,131105,139949,157459,136633,131873,134403,139328,148322,216955,139914,131941,130265,134362,129413,130776,152431,134100,133477,129476,131031,128516,131280
57.61666667,130510,133645,135397,136477,139353,137675,138156,138904,144149,141598,141243,140354,132111,158288,136321,137975,141719,139778,136230,137682,136775,135641,132014,136080,128007,170210,129294,134475,146939,135800,131878,130896,136118,146781,197506,137420,134673,133119,137419,131102,134016,146764,137694,137878,133903,133764,133979,135004,126230,127172,134025,136277,133851,134929,139846,140811,143740,138202,140333,139023,127566,158292,139919,137087,134883,139276,133857,139627,137045,134320,132572,136658,127622,224825,130798,139706,158540,138100,133367,134617,140491,149191,217543,137749,128937,130426,132789,131194,130957,151900,134571,133386,131654,129590,127541,131182
57.7,131386,131531,135413,136401,138044,137327,139614,140121,143088,141452,142028,137131,133091,158608,136592,138486,141473,139031,137571,137703,137136,135732,133048,136600,130660,171691,129758,135839,144083,137120,133691,133364,135365,144645,196607,137963,132670,131950,135524,128294,131939,144113,138304,134660,134228,134168,133240,134928,126762,127576,134656,133558,133795,138098,138643,142475,142861,139381,140464,140676,128512,160109,141071,138704,133003,140211,133543,140170,137603,135193,133209,136136,128940,222580,130165,137753,155770,135343,132997,132181,140393,148178,216647,137451,129896,131176,135234,128248,129780,152440,133716,134463,132402,131657,129505,131540
57.78333333,129524,133505,134507,135896,139273,136328,138772,141729,142612,144274,140226,138750,132606,158635,135074,139865,141807,141359,137192,137936,137533,135813,131777,136653,127707,170129,130266,135669,144324,135747,134196,129535,133479,146750,196656,139750,133146,131421,138229,129986,132033,144506,138961,136592,133284,134072,132966,132483,126242,128796,136498,132898,133828,136339,139736,138443,140542,138138,139275,138168,128758,156459,140633,137582,135751,140611,133635,140529,137774,135000,132576,134796,129211,224268,129716,138808,155542,138010,133148,135402,140188,149824,217277,138985,130531,130878,133697,128214,130447,151677,133979,132830,129074,130875,130139,130360
57.86666667,129488,133543,136695,137109,138447,136272,138799,141663,141710,140608,143595,139363,132957,159477,136431,138772,139976,140222,137489,137191,136466,136551,130425,135623,128932,169294,130334,133797,146547,136992,133362,130908,135114,146355,195460,137826,131427,131637,136285,130873,132300,146039,138146,136716,132742,132558,134222,134274,126796,129546,134943,134872,136120,135640,141181,141877,142227,139455,141131,139776,128215,156817,137634,137081,134831,140127,133630,140383,135981,135217,132217,136280,128635,226351,130312,136699,155011,136871,133227,135259,138802,147501,218189,138521,130228,128992,134914,130792,130237,152051,134107,134661,129230,132002,129438,131599
57.95,129534,133575,137249,134259,138246,138813,139232,139927,142157,141548,142442,140362,132705,158557,137164,138158,139508,141583,135819,140626,138766,136792,131108,137619,129205,171255,131645,137309,145122,138179,133327,132361,134864,146540,197272,139271,133895,132540,137317,131538,134255,145956,136854,137293,134963,135282,133212,133800,127592,129638,136312,134765,134864,137821,140738,140570,141441,140521,141097,139276,129459,159893,140016,137536,135738,140904,135816,141966,138352,138279,135577,138661,128662,228295,133547,138574,158118,138803,133222,135137,139059,148731,217738,139286,131479,130304,133122,130370,130313,153087,135509,135054,131006,131928,129913,130370
