Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
90.86666667,147596,151937,148957,150011,152356,151467,153803,152994,153292,155582,155041,144647,149347,158082,153044,152356,154271,148794,150112,152897,151740,146856,144767,148564,144927,153150,156846,149666,149598,147984,148861,153769,146125,163087,158791,150774,145768,148203,149741,146432,149221,150722,151826,148002,147898,152483,147766,146497,139250,141132,145755,149436,149322,151236,155411,155626,150992,157051,153874,150329,142776,237795,145562,150992,160112,141402,144123,147548,145846,145926,148941,143609,149179,215694,260000,144330,148395,147717,142506,148783,148699,157641,258152,149162,254591,144825,143735,149470,141745,224308,141937,140094,140930,141615,142144,168145
90.95,147114,153473,149246,151616,152388,151696,155507,153411,156002,154641,156063,147137,150278,157105,149232,151543,153705,148831,152228,152661,152976,148980,146588,147269,142300,155176,158423,147042,147547,146866,150414,151733,147093,165231,159181,150351,144096,147303,147904,143939,149189,150053,153173,147471,146254,151542,146121,146032,142004,140762,146498,146643,148540,150360,157135,159225,153514,157359,155893,153169,142805,236705,145906,150879,161006,144119,143076,147903,146288,147319,149148,144565,150401,214303,260000,144485,148154,145346,142755,146989,148651,158380,256829,146283,255059,146315,143322,147343,142313,224861,141321,141240,141824,144329,143255,168118
91.03333333,149026,152093,149460,151114,151675,153167,152463,153136,153389,153353,155007,144763,146874,157148,149574,155005,153448,147922,151578,153834,151793,149222,146243,146160,142862,152324,156498,148827,147668,146549,149177,152369,147872,162182,158102,150479,143081,148595,148673,145767,150071,153032,150093,149994,148771,152422,148237,147842,138416,141918,144642,146222,148057,150660,155623,155570,152902,154086,156487,147952,142885,236477,147495,152177,161752,143635,145248,149412,146695,147632,149432,145818,151719,217417,260000,144701,148683,145511,143158,147345,146942,157286,257726,147890,255491,145552,144940,149155,140980,224369,140723,142248,141749,144767,142739,167396
91.11666667,147036,150728,149325,147507,153252,151810,154781,154588,152787,152470,153670,146332,148680,157337,149323,153991,152917,148516,150985,152591,152814,148506,148075,148955,142813,153169,156453,147974,147639,145383,149717,149999,146205,164404,158487,150768,142668,149146,147029,144973,147423,153006,149543,147997,148770,150653,145317,145256,138923,141983,146039,148013,148919,150946,155017,157624,153029,157287,154782,152409,141433,235465,147362,152905,163242,143799,144612,148317,145202,146678,148126,143577,152223,215233,260000,145199,148979,146719,142089,148354,147721,155379,258063,148300,254397,145308,145163,150270,141180,225619,139986,141257,141585,143714,142923,168395
91.2,148429,152483,149161,150292,151316,149969,154559,153121,154575,154679,152891,144721,148031,158709,151145,150682,152989,151143,151742,153390,150667,148643,145049,147824,142661,151767,156134,149382,150278,147826,148611,151719,146738,162590,156097,149688,143503,148063,148447,144275,148893,149995,150629,147362,145955,149699,145890,146943,140482,142560,146892,147430,148349,151211,154591,156365,151233,154156,153829,149964,142996,237404,146148,154474,163011,142753,144721,150099,147608,148815,151099,143685,153475,215627,260000,144598,146784,145862,139925,148085,147471,155960,256805,147903,254607,144188,143238,150386,143350,225048,140483,140826,140222,144036,143446,167267
91.28333333,148435,150825,150779,147987,152479,153127,152453,155737,155599,154458,153943,145712,149013,158894,148225,150979,154208,149764,150663,153101,151872,149577,146652,148733,143229,152731,158733,147917,147749,147664,148959,150835,145883,163598,157365,149373,143592,148349,147104,147186,146029,151980,151329,146914,148582,151967,147885,144727,139394,143199,145332,147393,147572,149482,156359,155502,153873,154467,156991,150804,144493,237332,145606,153114,161493,139875,142505,149188,146566,147342,147563,144367,152635,217021,260000,144420,148144,147850,143900,146729,146536,156651,257995,147076,254211,144689,144171,150594,142816,223337,142373,139946,142329,144245,144393,167418
91.36666667,147038,150819,148161,149498,149948,152604,155578,154097,152820,154398,154491,146706,148253,157322,149669,150137,151831,148453,149929,152941,151108,148646,146698,146863,141631,153444,156391,148373,148688,148115,149379,151253,150084,165177,158711,147825,142115,149794,147080,146012,147666,151368,149415,147997,147911,152578,148330,145669,140070,143851,146101,147590,149340,151558,154871,156359,152504,156549,154375,151499,144121,234566,148439,153198,161379,144782,144742,149273,147274,148763,148169,145641,154535,215727,260000,144825,147765,146162,140191,147522,150232,155647,257673,146983,254862,144787,141974,150780,142137,224106,142623,139053,140947,142581,142316,168482
91.45,148491,150682,149622,150549,152049,149822,153026,154057,152163,152452,153983,145687,148688,157381,148687,152595,153168,149416,151363,154250,152422,148654,145386,147733,141017,152777,157885,148037,145871,147448,149962,150713,147299,164654,159133,150891,144170,148133,147453,144630,150075,150253,150995,147640,146901,153272,149580,145945,138992,142533,146442,146518,146222,148375,156484,156733,150728,155345,155568,150043,143220,236907,146625,152116,162697,142181,145912,149340,148304,150378,147490,145264,150310,217455,260000,145296,149878,146974,143719,146902,148009,158796,257896,145714,253780,145656,142040,148264,140839,224063,140782,141707,143030,143158,142613,167741
91.53333333,148187,150956,147863,149752,151226,151031,154205,154964,154806,152766,153062,145769,148260,155966,149450,151999,152382,150477,151734,152740,150950,147874,144343,150813,141222,153015,157661,147442,148121,145687,149863,150607,147317,163761,159100,150691,142627,149135,147656,145518,146327,150729,151024,146282,148077,149569,147480,143386,140812,142817,146633,147281,147936,151569,157204,155678,153959,156470,155499,151605,141597,236950,147902,152506,163355,141247,145856,148591,148348,147605,148094,146408,151780,214938,260000,144681,146989,145519,143418,146885,146206,157120,255636,145779,256114,145436,142338,149407,140784,222166,139286,139924,140850,143007,144489,168171
91.61666667,149188,150238,150183,150664,151936,151113,153031,155280,155059,153806,154277,146602,147440,158030,151349,148728,152441,149549,149444,153192,151750,151740,145595,150058,142749,153168,158711,147160,147397,145503,149633,150336,147120,162686,159727,149372,142117,148479,146736,146025,146845,151776,151584,148977,146330,149398,147117,144714,141948,141057,146219,148998,146521,150985,154139,156920,150458,153327,153225,151887,144634,236688,146838,153931,162729,143845,144071,149999,149482,149779,149638,144883,154298,218828,260000,146590,148619,146105,142290,147608,147984,156794,255751,145819,255745,145172,142880,149520,143862,223932,142075,140831,141548,143026,141984,168370
91.7,148934,151264,147400,150456,151186,150485,151582,152372,155187,153721,153083,145689,147475,157584,148296,151817,153698,147774,150489,151647,149152,150528,144758,148207,141272,151091,156464,147653,148218,146844,149446,151388,146410,163909,158130,148012,144183,147925,146522,143318,147654,150756,149759,146911,147968,150283,146496,147224,140303,142982,147395,147419,148277,150336,157087,156836,152883,156923,156050,152077,143229,233872,146627,153253,161172,143218,142924,149178,146511,147394,148727,144518,150445,217345,260000,145344,145759,148558,141547,147443,147637,156445,258322,147018,255440,146150,143762,150103,139618,226596,141948,141179,142721,143322,142908,166737
91.78333333,147731,151580,148975,148882,151359,150243,152207,154385,154461,153800,154219,146840,148612,156730,148590,151523,153600,148555,149522,153361,150813,149391,145092,146729,141383,153110,157357,148095,149476,146495,150133,151249,148569,164852,157967,151068,142850,147054,149355,141760,148477,151560,150604,147538,147111,150256,147473,145034,141466,142834,145485,148856,147587,149788,155296,156670,154200,153367,154404,150646,144053,238445,147278,154520,161930,144339,146899,149416,146069,148788,145076,145848,151972,215222,260000,144720,145931,143344,139120,147826,147226,156350,257872,145628,256349,145128,141723,149423,140914,225430,141950,139862,140743,143480,142694,164726
91.86666667,147528,150629,149871,148941,152207,152987,153622,154182,152347,154462,153893,145920,147469,158598,148745,151153,152706,146759,149140,150491,150366,150467,144208,146181,142900,153013,156734,146091,147753,147746,148869,152356,145271,161974,158067,147973,141637,150317,148571,145321,149589,151064,150431,149840,148681,150552,148685,145313,138821,140699,146981,147803,146925,149350,155163,156048,151346,155165,154987,151001,145238,237440,147863,152292,160319,141290,144691,150266,147627,148179,148091,145221,152957,219012,260000,146543,147128,148336,141980,148002,149362,158521,257165,149496,257909,145653,143620,149077,139632,222761,137457,139438,139771,143861,140569,167503
91.95,146773,149212,148668,149420,152460,152128,152522,156254,153959,154063,154864,145885,147845,158155,148585,151116,152136,148327,149644,153666,149761,148952,148302,146821,141915,152627,156832,149954,149446,148558,147447,151741,147149,164944,157207,148770,145048,148370,147312,144575,147600,149664,151528,149676,146025,149782,146177,145771,139900,143846,147292,146694,147267,151997,156329,157826,154528,157420,156306,152167,142131,235743,147524,151056,161058,142650,144033,150229,147276,148231,146982,144227,152024,217877,260000,144309,147605,145760,140567,147385,145583,157353,257862,146852,256314,144751,143966,149604,142247,226301,140935,140836,140248,143258,142691,168209
92.03333333,148554,150923,149005,151173,153232,151955,155604,152721,155466,151714,153551,147397,147942,157576,148600,150620,152212,148601,151648,152636,151135,150270,145505,148645,140321,152940,157134,146858,148256,147896,147749,150529,146545,163568,159660,150223,143805,147772,147926,144076,146623,150143,150799,147741,147812,150378,147231,145308,138779,141793,145454,147512,148022,150444,156171,155251,152689,156354,153749,150580,144128,238534,146099,152552,161014,142327,143597,148116,147386,150587,148673,145235,152869,218162,260000,145214,147920,145508,141592,147398,146677,155303,257173,148061,255956,145881,140124,150926,140278,225220,142529,141541,141987,142404,142723,167038
92.11666667,147783,150446,148239,150886,151833,150702,153523,153380,154120,152236,152499,145199,147067,161531,150216,150634,154120,148719,150341,154399,150185,149120,144068,149539,143139,152125,157197,148510,147015,147988,148768,149998,146663,164676,161010,151001,142998,148819,147114,144921,147564,149703,152430,147125,149777,151885,146233,146839,141210,142956,146512,148057,147303,149953,157008,157285,153273,155185,157809,152133,143363,236432,143674,152791,161604,141584,144235,149286,145244,148654,147338,145084,152706,219327,260000,144768,147597,147532,141971,146937,146476,156596,258869,145593,256370,147395,143988,150496,142850,225268,139870,141860,142861,145330,142077,165522
92.2,146451,150504,151302,149354,151975,151879,154517,152251,154398,155562,153498,145421,149882,158525,151392,151328,153388,147926,149118,153548,151700,149755,146240,148491,143060,153809,156169,149651,149724,147275,151138,152013,145814,162479,159871,151006,143488,146912,146397,144322,147029,150098,149547,147713,147939,150594,145597,144472,140014,140833,147734,148929,147069,150025,156736,154176,151123,155255,153120,150592,143475,237008,146351,153923,162525,141254,146431,148585,145210,148269,149244,145894,152035,218914,260000,145259,146760,147822,140767,147330,147006,156707,258152,146844,255847,146602,142809,150464,141337,225544,143328,140242,140704,143445,142155,167326
92.28333333,148287,152168,149568,151923,152791,150018,152644,151684,153871,153608,155208,146559,147708,159189,151650,149784,153474,148331,149499,154054,150796,148177,146680,147113,142183,151526,156552,146598,146175,147737,149334,151563,146628,162732,157647,150652,142277,150684,149256,146642,150981,152179,151778,148764,146716,151572,146503,146510,139346,142614,144334,147953,147329,148003,155477,156756,153254,155891,154667,149699,141639,237478,145931,152213,161481,141705,142997,148806,146463,147433,148327,146015,155110,217590,260000,146410,149549,146930,142357,148276,146839,154179,257118,147319,257000,146297,143730,151075,141721,224654,141374,140867,141670,144635,142200,169205
92.36666667,146905,151140,149074,149237,151918,151373,154011,152481,153567,153188,153449,145770,146583,157971,148379,151075,152792,147388,150611,151869,152441,147783,147606,147602,141927,151301,155774,147624,148448,146050,149141,151064,147312,163114,157757,149976,143895,147668,145770,143896,147620,150379,150533,147963,145462,150579,145461,145105,138932,141691,146411,147888,148310,149052,157392,156990,153085,156662,154654,150939,142678,239592,145193,152238,161281,139347,143011,147735,147627,148215,147991,143219,151990,219489,260000,144497,146691,148320,141099,147443,146642,156957,257603,144939,257616,145254,142423,150310,141293,225098,141806,140865,142805,144473,142931,168661
92.45,148118,152458,149036,150648,152056,151273,152138,152650,153829,152663,154264,148255,146264,157947,147881,150941,154203,148363,150147,153165,151918,148862,146781,147938,143011,151863,158067,147777,146338,146772,149682,151147,146403,162269,158972,147769,144017,147938,147830,144692,147799,150870,149700,147833,147351,150947,146017,147708,141168,141515,144090,147522,148050,149067,152830,156760,151917,157062,155957,151643,143035,236697,145490,152074,162187,142970,143406,148036,144738,147484,147053,145562,152319,218256,260000,143226,145263,146156,140385,147446,145729,155868,256863,147331,256732,145911,142991,151861,141128,224421,142668,140792,139457,143659,144258,165743
